0.5004869699478149,0.8657440543174744,0.0,49.3691291809082
0.5227816700935364,-0.8524666428565979,3.7855193614959717,46.50154495239258
0.5739158987998962,-0.8189142346382141,4.203436374664307,56.46393585205078
-0.8981878757476807,-0.43961185216903687,4.903144359588623,56.92335510253906
0.81284499168396,-0.5824800729751587,0.0,85.51884460449219
-0.31009289622306824,-0.9507062435150146,0.0,77.48624420166016
-0.9146130084991455,-0.40433037281036377,1.6429004669189453,52.06043243408203
-0.42412859201431274,-0.905601978302002,0.0,87.3597640991211
0.6164578795433044,-0.7873879075050354,4.583917617797852,73.19385528564453
-0.02674265205860138,0.9996423721313477,0.0,44.89045715332031
-0.4984579086303711,-0.866913914680481,1.571578025817871,73.73744201660156
0.977298378944397,-0.2118675410747528,2.476132869720459,55.52570343017578
0.9816346168518066,-0.1907707154750824,0.0,57.89657974243164
0.1926249861717224,-0.9812724590301514,0.0,66.83245086669922
0.8898027539253235,-0.4563453495502472,3.742122173309326,99.499267578125
0.676598310470581,-0.7363523244857788,0.0,41.17890548706055
-0.976078987121582,-0.21741630136966705,0.0,55.58802032470703
-0.8936084508895874,0.44884732365608215,0.0,90.13762664794922
0.9450696110725403,-0.3268691301345825,0.0,65.07567596435547
0.7823612093925476,-0.6228249669075012,0.0,95.06739807128906
-0.9817661643028259,-0.1900925636291504,2.800201177597046,98.12207794189453
0.49563875794410706,-0.8685287833213806,1.9151601791381836,80.57360076904297
0.15681077539920807,0.9876286387443542,0.0,98.81903839111328
-0.725888729095459,0.6878121495246887,0.0,67.07593536376953
0.7856109142303467,0.6187208890914917,1.2592246532440186,80.8457260131836
-0.8870395421981812,-0.4616934657096863,0.0,57.73843002319336
-0.5152609944343567,-0.8570333123207092,0.0,85.76558685302734
-0.3080485463142395,-0.9513706564903259,0.0,87.79825592041016
0.11318192631006241,0.9935742616653442,0.0,69.88880157470703
0.7394381761550903,0.6732244491577148,0.0,60.45065689086914
0.3721756041049957,-0.9281623363494873,0.0,99.26342010498047
0.5290731191635132,0.8485762476921082,0.0,77.89581298828125
-0.9071218967437744,0.420867919921875,0.0,83.78654479980469
0.6792086362838745,0.7339452505111694,2.7565150260925293,79.18016052246094
-0.8428148627281189,0.5382035970687866,0.8801430463790894,47.263858795166016
-0.758993923664093,-0.6510977149009705,0.0,53.66138458251953
0.4469940960407257,-0.8945369124412537,0.0,81.40015411376953
0.1171640157699585,0.9931125640869141,0.6803026795387268,60.93027114868164
-0.9925329089164734,0.12197718769311905,1.1047277450561523,52.76652908325195
-0.3618133068084717,-0.9322505593299866,0.0,87.13650512695312
0.6500626802444458,-0.759880542755127,1.6429692506790161,98.0340347290039
-0.9704807996749878,-0.241178497672081,0.0,99.46769714355469
0.08376209437847137,0.9964857697486877,0.0,85.73249053955078
0.8212051391601562,0.5706331133842468,1.7058026790618896,94.7488784790039
-0.6398508548736572,-0.7684991359710693,2.9639482498168945,69.08580017089844
-0.9295573830604553,-0.36867740750312805,2.9090590476989746,80.93326568603516
0.29864194989204407,-0.9543652534484863,0.0,71.6861572265625
-0.5130340456962585,0.8583682179450989,0.9396517276763916,84.54070281982422
-0.8251997232437134,-0.5648410320281982,4.078444480895996,42.53248977661133
0.5599620342254639,0.828518271446228,0.8721604943275452,97.91358184814453
0.96433025598526,-0.26470208168029785,3.5264453887939453,56.52001190185547
0.2971440255641937,-0.9548326730728149,0.0,74.01869201660156
-0.4946057200431824,-0.8691174983978271,0.0,62.92816162109375
-0.9868571758270264,-0.16159501671791077,1.6371041536331177,75.92302703857422
0.4956108033657074,0.8685446977615356,1.7668485641479492,72.40370178222656
0.8147513270378113,-0.5798105001449585,0.0,43.62192916870117
0.8075352907180786,-0.5898192524909973,2.334725856781006,89.79036712646484
